dT_err,T_err_sum,Kp,d_term,pidVal,time,Ki,p_term,T_error,Temperature,T_set,l_on,Kd,i_term,Start=2018-03-31 17:21
0.0,-5616.95400000004,-1.0,-0.0,-0.25,8410.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5616.70400000004,-1.0,-0.0,-0.25,8420.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5616.45400000004,-1.0,-0.0,-0.25,8430.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.006199999999999761,-5616.14200000004,-1.0,-0.6199999999999761,-0.9319999999999737,8440.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5615.83000000004,-1.0,-0.0,-0.3119999999999976,8450.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5615.51800000004,-1.0,-0.0,-0.3119999999999976,8460.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5615.20600000004,-1.0,-0.0,-0.3119999999999976,8470.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.006300000000000239,-5614.83100000004,-1.0,-0.6300000000000239,-1.0050000000000239,8480.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5614.45600000004,-1.0,-0.0,-0.375,8490.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5614.08100000004,-1.0,-0.0,-0.375,8500.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5613.70600000004,-1.0,-0.0,-0.375,8510.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.006199999999999761,-5613.26900000004,-1.0,-0.6199999999999761,-1.0569999999999737,8520.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
-0.006199999999999761,-5612.89400000004,-1.0,0.6199999999999761,0.24499999999997613,8530.0,0.0,-0.375,0.375,60.375,60.0,True,-100.0,-0.0
0.0,-5612.51900000004,-1.0,-0.0,-0.375,8540.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5612.14400000004,-1.0,-0.0,-0.375,8550.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5611.76900000004,-1.0,-0.0,-0.375,8560.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5611.39400000004,-1.0,-0.0,-0.375,8570.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.006199999999999761,-5610.95700000004,-1.0,-0.6199999999999761,-1.0569999999999737,8580.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5610.52000000004,-1.0,-0.0,-0.4369999999999976,8590.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5610.083000000041,-1.0,-0.0,-0.4369999999999976,8600.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5609.646000000041,-1.0,-0.0,-0.4369999999999976,8610.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5609.209000000041,-1.0,-0.0,-0.4369999999999976,8620.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5608.772000000041,-1.0,-0.0,-0.4369999999999976,8630.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5608.335000000041,-1.0,-0.0,-0.4369999999999976,8640.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5607.898000000041,-1.0,-0.0,-0.4369999999999976,8650.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5607.461000000041,-1.0,-0.0,-0.4369999999999976,8660.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5607.024000000041,-1.0,-0.0,-0.4369999999999976,8670.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
-0.006199999999999761,-5606.649000000041,-1.0,0.6199999999999761,0.24499999999997613,8680.0,0.0,-0.375,0.375,60.375,60.0,True,-100.0,-0.0
0.006199999999999761,-5606.212000000041,-1.0,-0.6199999999999761,-1.0569999999999737,8690.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5605.7750000000415,-1.0,-0.0,-0.4369999999999976,8700.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
0.0,-5605.338000000042,-1.0,-0.0,-0.4369999999999976,8710.0,0.0,-0.4369999999999976,0.4369999999999976,60.437,60.0,False,-100.0,-0.0
-0.006199999999999761,-5604.963000000042,-1.0,0.6199999999999761,0.24499999999997613,8720.0,0.0,-0.375,0.375,60.375,60.0,True,-100.0,-0.0
0.0,-5604.588000000042,-1.0,-0.0,-0.375,8730.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5604.213000000042,-1.0,-0.0,-0.375,8740.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5603.838000000042,-1.0,-0.0,-0.375,8750.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5603.463000000042,-1.0,-0.0,-0.375,8760.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5603.088000000042,-1.0,-0.0,-0.375,8770.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5602.713000000042,-1.0,-0.0,-0.375,8780.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5602.338000000042,-1.0,-0.0,-0.375,8790.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5601.963000000042,-1.0,-0.0,-0.375,8800.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
-0.006300000000000239,-5601.651000000042,-1.0,0.6300000000000239,0.31800000000002626,8810.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,True,-100.0,-0.0
0.006300000000000239,-5601.276000000042,-1.0,-0.6300000000000239,-1.0050000000000239,8820.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
-0.006300000000000239,-5600.964000000042,-1.0,0.6300000000000239,0.31800000000002626,8830.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,True,-100.0,-0.0
0.0,-5600.652000000042,-1.0,-0.0,-0.3119999999999976,8840.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5600.340000000042,-1.0,-0.0,-0.3119999999999976,8850.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5600.028000000042,-1.0,-0.0,-0.3119999999999976,8860.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5599.716000000042,-1.0,-0.0,-0.3119999999999976,8870.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5599.404000000042,-1.0,-0.0,-0.3119999999999976,8880.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
-0.006199999999999761,-5599.154000000042,-1.0,0.6199999999999761,0.3699999999999761,8890.0,0.0,-0.25,0.25,60.25,60.0,True,-100.0,-0.0
0.0,-5598.904000000042,-1.0,-0.0,-0.25,8900.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5598.654000000042,-1.0,-0.0,-0.25,8910.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5598.404000000042,-1.0,-0.0,-0.25,8920.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5598.154000000042,-1.0,-0.0,-0.25,8930.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
-0.006300000000000239,-5597.967000000042,-1.0,0.6300000000000239,0.44300000000002626,8940.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,True,-100.0,-0.0
0.0,-5597.7800000000425,-1.0,-0.0,-0.1869999999999976,8950.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5597.593000000043,-1.0,-0.0,-0.1869999999999976,8960.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5597.406000000043,-1.0,-0.0,-0.1869999999999976,8970.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5597.219000000043,-1.0,-0.0,-0.1869999999999976,8980.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5597.032000000043,-1.0,-0.0,-0.1869999999999976,8990.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5596.845000000043,-1.0,-0.0,-0.1869999999999976,9000.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5596.658000000043,-1.0,-0.0,-0.1869999999999976,9010.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5596.471000000043,-1.0,-0.0,-0.1869999999999976,9020.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5596.284000000043,-1.0,-0.0,-0.1869999999999976,9030.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5596.097000000043,-1.0,-0.0,-0.1869999999999976,9040.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5595.9100000000435,-1.0,-0.0,-0.1869999999999976,9050.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5595.723000000044,-1.0,-0.0,-0.1869999999999976,9060.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5595.536000000044,-1.0,-0.0,-0.1869999999999976,9070.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
-0.006199999999999761,-5595.411000000044,-1.0,0.6199999999999761,0.4949999999999761,9080.0,0.0,-0.125,0.125,60.125,60.0,True,-100.0,-0.0
0.0,-5595.286000000044,-1.0,-0.0,-0.125,9090.0,0.0,-0.125,0.125,60.125,60.0,False,-100.0,-0.0
-0.006300000000000239,-5595.224000000044,-1.0,0.6300000000000239,0.5680000000000263,9100.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,True,-100.0,-0.0
0.0,-5595.162000000044,-1.0,-0.0,-0.06199999999999761,9110.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.0,-5595.100000000044,-1.0,-0.0,-0.06199999999999761,9120.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.0,-5595.038000000044,-1.0,-0.0,-0.06199999999999761,9130.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.0,-5594.976000000044,-1.0,-0.0,-0.06199999999999761,9140.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
-0.006199999999999761,-5594.976000000044,-1.0,0.6199999999999761,0.6199999999999761,9150.0,0.0,-0.0,0.0,60.0,60.0,True,-100.0,-0.0
0.0,-5594.976000000044,-1.0,-0.0,-0.0,9160.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5594.976000000044,-1.0,-0.0,-0.0,9170.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5594.976000000044,-1.0,-0.0,-0.0,9180.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5594.976000000044,-1.0,-0.0,-0.0,9190.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5594.976000000044,-1.0,-0.0,-0.0,9200.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
-0.006300000000000239,-5595.039000000044,-1.0,0.6300000000000239,0.6930000000000263,9210.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.102000000044,-1.0,-0.0,0.06300000000000239,9220.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.1650000000445,-1.0,-0.0,0.06300000000000239,9230.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.228000000045,-1.0,-0.0,0.06300000000000239,9240.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.291000000045,-1.0,-0.0,0.06300000000000239,9250.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.354000000045,-1.0,-0.0,0.06300000000000239,9260.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.417000000045,-1.0,-0.0,0.06300000000000239,9270.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.480000000045,-1.0,-0.0,0.06300000000000239,9280.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5595.543000000045,-1.0,-0.0,0.06300000000000239,9290.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
-0.006199999999999761,-5595.668000000045,-1.0,0.6199999999999761,0.7449999999999761,9300.0,0.0,0.125,-0.125,59.875,60.0,True,-100.0,-0.0
0.006199999999999761,-5595.731000000045,-1.0,-0.6199999999999761,-0.5569999999999737,9310.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,False,-100.0,-0.0
0.0,-5595.794000000045,-1.0,-0.0,0.06300000000000239,9320.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
-0.006199999999999761,-5595.919000000045,-1.0,0.6199999999999761,0.7449999999999761,9330.0,0.0,0.125,-0.125,59.875,60.0,True,-100.0,-0.0
0.006199999999999761,-5595.982000000045,-1.0,-0.6199999999999761,-0.5569999999999737,9340.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,False,-100.0,-0.0
0.0,-5596.045000000046,-1.0,-0.0,0.06300000000000239,9350.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5596.108000000046,-1.0,-0.0,0.06300000000000239,9360.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5596.171000000046,-1.0,-0.0,0.06300000000000239,9370.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.006300000000000239,-5596.171000000046,-1.0,-0.6300000000000239,-0.6300000000000239,9380.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5596.171000000046,-1.0,-0.0,-0.0,9390.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.006199999999999761,-5596.109000000046,-1.0,-0.6199999999999761,-0.6819999999999737,9400.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.0,-5596.047000000046,-1.0,-0.0,-0.06199999999999761,9410.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.006300000000000239,-5595.922000000046,-1.0,-0.6300000000000239,-0.7550000000000239,9420.0,0.0,-0.125,0.125,60.125,60.0,False,-100.0,-0.0
0.0,-5595.797000000046,-1.0,-0.0,-0.125,9430.0,0.0,-0.125,0.125,60.125,60.0,False,-100.0,-0.0
0.006199999999999761,-5595.610000000046,-1.0,-0.6199999999999761,-0.8069999999999737,9440.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5595.423000000046,-1.0,-0.0,-0.1869999999999976,9450.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5595.236000000046,-1.0,-0.0,-0.1869999999999976,9460.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.006300000000000239,-5594.986000000046,-1.0,-0.6300000000000239,-0.8800000000000239,9470.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5594.736000000046,-1.0,-0.0,-0.25,9480.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.006199999999999761,-5594.424000000046,-1.0,-0.6199999999999761,-0.9319999999999737,9490.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5594.1120000000465,-1.0,-0.0,-0.3119999999999976,9500.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5593.800000000047,-1.0,-0.0,-0.3119999999999976,9510.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5593.488000000047,-1.0,-0.0,-0.3119999999999976,9520.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.006300000000000239,-5593.113000000047,-1.0,-0.6300000000000239,-1.0050000000000239,9530.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5592.738000000047,-1.0,-0.0,-0.375,9540.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5592.363000000047,-1.0,-0.0,-0.375,9550.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5591.988000000047,-1.0,-0.0,-0.375,9560.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5591.613000000047,-1.0,-0.0,-0.375,9570.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5591.238000000047,-1.0,-0.0,-0.375,9580.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5590.863000000047,-1.0,-0.0,-0.375,9590.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5590.488000000047,-1.0,-0.0,-0.375,9600.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5590.113000000047,-1.0,-0.0,-0.375,9610.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5589.738000000047,-1.0,-0.0,-0.375,9620.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5589.363000000047,-1.0,-0.0,-0.375,9630.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5588.988000000047,-1.0,-0.0,-0.375,9640.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5588.613000000047,-1.0,-0.0,-0.375,9650.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5588.238000000047,-1.0,-0.0,-0.375,9660.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
0.0,-5587.863000000047,-1.0,-0.0,-0.375,9670.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
-0.006300000000000239,-5587.551000000047,-1.0,0.6300000000000239,0.31800000000002626,9680.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,True,-100.0,-0.0
0.0,-5587.239000000047,-1.0,-0.0,-0.3119999999999976,9690.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.006300000000000239,-5586.864000000047,-1.0,-0.6300000000000239,-1.0050000000000239,9700.0,0.0,-0.375,0.375,60.375,60.0,False,-100.0,-0.0
-0.006300000000000239,-5586.552000000047,-1.0,0.6300000000000239,0.31800000000002626,9710.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,True,-100.0,-0.0
0.0,-5586.240000000047,-1.0,-0.0,-0.3119999999999976,9720.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5585.928000000047,-1.0,-0.0,-0.3119999999999976,9730.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5585.616000000047,-1.0,-0.0,-0.3119999999999976,9740.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5585.304000000047,-1.0,-0.0,-0.3119999999999976,9750.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5584.9920000000475,-1.0,-0.0,-0.3119999999999976,9760.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5584.680000000048,-1.0,-0.0,-0.3119999999999976,9770.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5584.368000000048,-1.0,-0.0,-0.3119999999999976,9780.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
0.0,-5584.056000000048,-1.0,-0.0,-0.3119999999999976,9790.0,0.0,-0.3119999999999976,0.3119999999999976,60.312,60.0,False,-100.0,-0.0
-0.006199999999999761,-5583.806000000048,-1.0,0.6199999999999761,0.3699999999999761,9800.0,0.0,-0.25,0.25,60.25,60.0,True,-100.0,-0.0
0.0,-5583.556000000048,-1.0,-0.0,-0.25,9810.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5583.306000000048,-1.0,-0.0,-0.25,9820.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5583.056000000048,-1.0,-0.0,-0.25,9830.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5582.806000000048,-1.0,-0.0,-0.25,9840.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5582.556000000048,-1.0,-0.0,-0.25,9850.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
0.0,-5582.306000000048,-1.0,-0.0,-0.25,9860.0,0.0,-0.25,0.25,60.25,60.0,False,-100.0,-0.0
-0.006300000000000239,-5582.119000000048,-1.0,0.6300000000000239,0.44300000000002626,9870.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,True,-100.0,-0.0
0.0,-5581.932000000048,-1.0,-0.0,-0.1869999999999976,9880.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5581.745000000048,-1.0,-0.0,-0.1869999999999976,9890.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
0.0,-5581.558000000048,-1.0,-0.0,-0.1869999999999976,9900.0,0.0,-0.1869999999999976,0.1869999999999976,60.187,60.0,False,-100.0,-0.0
-0.006199999999999761,-5581.433000000048,-1.0,0.6199999999999761,0.4949999999999761,9910.0,0.0,-0.125,0.125,60.125,60.0,True,-100.0,-0.0
0.0,-5581.308000000048,-1.0,-0.0,-0.125,9920.0,0.0,-0.125,0.125,60.125,60.0,False,-100.0,-0.0
0.0,-5581.183000000048,-1.0,-0.0,-0.125,9930.0,0.0,-0.125,0.125,60.125,60.0,False,-100.0,-0.0
0.0,-5581.058000000048,-1.0,-0.0,-0.125,9940.0,0.0,-0.125,0.125,60.125,60.0,False,-100.0,-0.0
-0.006300000000000239,-5580.996000000048,-1.0,0.6300000000000239,0.5680000000000263,9950.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,True,-100.0,-0.0
0.0,-5580.934000000048,-1.0,-0.0,-0.06199999999999761,9960.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.0,-5580.8720000000485,-1.0,-0.0,-0.06199999999999761,9970.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.0,-5580.810000000049,-1.0,-0.0,-0.06199999999999761,9980.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.06199999999999761,9990.0,0.0,-0.06199999999999761,0.06199999999999761,60.062,60.0,False,-100.0,-0.0
-0.006199999999999761,-5580.748000000049,-1.0,0.6199999999999761,0.6199999999999761,10000.0,0.0,-0.0,0.0,60.0,60.0,True,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10010.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10020.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10030.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10040.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10050.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10060.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10070.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10080.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10090.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10100.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10110.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10120.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
0.0,-5580.748000000049,-1.0,-0.0,-0.0,10130.0,0.0,-0.0,0.0,60.0,60.0,False,-100.0,-0.0
-0.006300000000000239,-5580.811000000049,-1.0,0.6300000000000239,0.6930000000000263,10140.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5580.874000000049,-1.0,-0.0,0.06300000000000239,10150.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5580.937000000049,-1.0,-0.0,0.06300000000000239,10160.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5581.000000000049,-1.0,-0.0,0.06300000000000239,10170.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5581.063000000049,-1.0,-0.0,0.06300000000000239,10180.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5581.126000000049,-1.0,-0.0,0.06300000000000239,10190.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5581.189000000049,-1.0,-0.0,0.06300000000000239,10200.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
0.0,-5581.2520000000495,-1.0,-0.0,0.06300000000000239,10210.0,0.0,0.06300000000000239,-0.06300000000000239,59.937,60.0,True,-100.0,-0.0
-0.006199999999999761,-5581.3770000000495,-1.0,0.6199999999999761,0.7449999999999761,10220.0,0.0,0.125,-0.125,59.875,60.0,True,-100.0,-0.0
