Temperature,l_on,Kp,p_term,pidVal,time,T_err_sum,d_term,Ki,i_term,Kd,dT_err,T_set,T_error,Start=2018-04-08 13:40
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16420.0,-3187.907000000078,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16430.0,-3187.845000000078,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16440.0,-3187.783000000078,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16450.0,-3187.721000000078,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16460.0,-3187.6590000000783,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16470.0,-3187.5970000000784,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16480.0,-3187.5350000000785,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16490.0,-3187.4730000000786,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,16500.0,-3187.4730000000786,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,16510.0,-3187.4730000000786,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,16520.0,-3187.5360000000787,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,16530.0,-3187.599000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,16540.0,-3187.724000000079,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.875,True,-1.0,0.125,0.125,16550.0,-3187.849000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,16560.0,-3187.974000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,16570.0,-3188.099000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,16580.0,-3188.287000000079,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,16590.0,-3188.537000000079,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16600.0,-3188.787000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16610.0,-3189.037000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.687,True,-1.0,0.3130000000000024,0.9430000000000263,16620.0,-3189.350000000079,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,16630.0,-3189.663000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.75,False,-1.0,0.25,-0.3800000000000239,16640.0,-3189.913000000079,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16650.0,-3190.163000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16660.0,-3190.413000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16670.0,-3190.663000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16680.0,-3190.913000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16690.0,-3191.163000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16700.0,-3191.413000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16710.0,-3191.663000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16720.0,-3191.913000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,16730.0,-3192.163000000079,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,16740.0,-3192.3510000000792,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,16750.0,-3192.5390000000793,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,16760.0,-3192.7270000000794,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,16770.0,-3192.9150000000795,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,16780.0,-3193.1030000000796,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,16790.0,-3193.2910000000797,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,16800.0,-3193.47900000008,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,16810.0,-3193.60400000008,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.875,True,-1.0,0.125,0.125,16820.0,-3193.72900000008,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,16830.0,-3193.85400000008,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,16840.0,-3193.91700000008,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,16850.0,-3193.91700000008,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,16860.0,-3193.91700000008,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,16870.0,-3193.98000000008,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,16880.0,-3194.04300000008,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,16890.0,-3194.04300000008,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,16900.0,-3194.04300000008,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,16910.0,-3193.9810000000803,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,16920.0,-3193.9810000000803,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,16930.0,-3193.9190000000804,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,16940.0,-3193.8570000000805,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.125,False,-1.0,-0.125,-0.7550000000000239,16950.0,-3193.7320000000805,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.125
87.125,False,-1.0,-0.125,-0.125,16960.0,-3193.6070000000805,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.125
87.062,True,-1.0,-0.06199999999999761,0.5680000000000263,16970.0,-3193.5450000000806,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,16980.0,-3193.5450000000806,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,16990.0,-3193.4830000000807,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,17000.0,-3193.4830000000807,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,17010.0,-3193.4830000000807,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,17020.0,-3193.4830000000807,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,17030.0,-3193.4830000000807,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,17040.0,-3193.4830000000807,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,17050.0,-3193.4830000000807,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,17060.0,-3193.5460000000808,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,17070.0,-3193.609000000081,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,17080.0,-3193.672000000081,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,17090.0,-3193.735000000081,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,17100.0,-3193.860000000081,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17110.0,-3193.985000000081,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,17120.0,-3194.173000000081,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,17130.0,-3194.3610000000813,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,17140.0,-3194.5490000000814,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,17150.0,-3194.7990000000814,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.75,True,-1.0,0.25,0.25,17160.0,-3195.0490000000814,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,17170.0,-3195.2990000000814,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.687,True,-1.0,0.3130000000000024,0.9430000000000263,17180.0,-3195.6120000000815,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17190.0,-3195.9250000000816,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.75,False,-1.0,0.25,-0.3800000000000239,17200.0,-3196.1750000000816,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.25
86.687,True,-1.0,0.3130000000000024,0.9430000000000263,17210.0,-3196.4880000000817,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17220.0,-3196.801000000082,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17230.0,-3197.114000000082,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17240.0,-3197.427000000082,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.625,True,-1.0,0.375,0.9949999999999761,17250.0,-3197.802000000082,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.375
86.687,False,-1.0,0.3130000000000024,-0.30699999999997374,17260.0,-3198.115000000082,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17270.0,-3198.428000000082,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17280.0,-3198.7410000000823,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17290.0,-3199.0540000000824,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17300.0,-3199.3670000000825,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.75,False,-1.0,0.25,-0.3800000000000239,17310.0,-3199.6170000000825,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.25
86.75,True,-1.0,0.25,0.25,17320.0,-3199.8670000000825,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,17330.0,-3200.1170000000825,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,17340.0,-3200.3670000000825,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,17350.0,-3200.6170000000825,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,17360.0,-3200.8050000000826,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,17370.0,-3201.0550000000826,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,17380.0,-3201.2430000000827,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,17390.0,-3201.431000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,17400.0,-3201.619000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,17410.0,-3201.807000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,17420.0,-3201.995000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,17430.0,-3202.183000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,17440.0,-3202.308000000083,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17450.0,-3202.433000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17460.0,-3202.558000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17470.0,-3202.683000000083,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,17480.0,-3202.7460000000833,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,17490.0,-3202.8090000000834,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,17500.0,-3202.8720000000835,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,17510.0,-3202.9350000000836,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,17520.0,-3202.9980000000837,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,17530.0,-3202.9980000000837,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,17540.0,-3202.9980000000837,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,17550.0,-3202.936000000084,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,17560.0,-3202.936000000084,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,17570.0,-3202.874000000084,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17580.0,-3202.812000000084,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17590.0,-3202.750000000084,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17600.0,-3202.6880000000842,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17610.0,-3202.6260000000843,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.125,False,-1.0,-0.125,-0.7550000000000239,17620.0,-3202.5010000000843,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.125
87.125,False,-1.0,-0.125,-0.125,17630.0,-3202.3760000000843,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.125
87.062,True,-1.0,-0.06199999999999761,0.5680000000000263,17640.0,-3202.3140000000844,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17650.0,-3202.2520000000845,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17660.0,-3202.1900000000846,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17670.0,-3202.1280000000847,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17680.0,-3202.066000000085,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,17690.0,-3202.004000000085,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,17700.0,-3202.004000000085,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
86.937,True,-1.0,0.06300000000000239,0.6930000000000263,17710.0,-3202.067000000085,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.06300000000000239
86.875,True,-1.0,0.125,0.7449999999999761,17720.0,-3202.192000000085,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17730.0,-3202.317000000085,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17740.0,-3202.442000000085,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17750.0,-3202.567000000085,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17760.0,-3202.692000000085,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,17770.0,-3202.817000000085,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.812,True,-1.0,0.1880000000000024,0.8180000000000263,17780.0,-3203.005000000085,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.1880000000000024
86.75,True,-1.0,0.25,0.8699999999999761,17790.0,-3203.255000000085,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.25
86.687,True,-1.0,0.3130000000000024,0.9430000000000263,17800.0,-3203.5680000000852,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17810.0,-3203.8810000000854,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17820.0,-3204.1940000000855,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.625,True,-1.0,0.375,0.9949999999999761,17830.0,-3204.5690000000855,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.375
86.75,False,-1.0,0.25,-1.0,17840.0,-3204.8190000000855,-1.25,0.0,-0.0,-100.0,0.0125,87.0,-0.25
86.687,True,-1.0,0.3130000000000024,0.9430000000000263,17850.0,-3205.1320000000856,0.6300000000000239,0.0,-0.0,-100.0,-0.006300000000000239,87.0,-0.3130000000000024
86.625,True,-1.0,0.375,0.9949999999999761,17860.0,-3205.5070000000856,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17870.0,-3205.8820000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17880.0,-3206.2570000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17890.0,-3206.6320000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17900.0,-3207.0070000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17910.0,-3207.3820000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17920.0,-3207.7570000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17930.0,-3208.1320000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17940.0,-3208.5070000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17950.0,-3208.8820000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17960.0,-3209.2570000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.625,True,-1.0,0.375,0.375,17970.0,-3209.6320000000856,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.375
86.687,False,-1.0,0.3130000000000024,-0.30699999999997374,17980.0,-3209.9450000000857,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.3130000000000024
86.687,True,-1.0,0.3130000000000024,0.3130000000000024,17990.0,-3210.2580000000858,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.3130000000000024
86.75,False,-1.0,0.25,-0.3800000000000239,18000.0,-3210.5080000000858,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.25
86.75,True,-1.0,0.25,0.25,18010.0,-3210.7580000000858,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.75,True,-1.0,0.25,0.25,18020.0,-3211.0080000000858,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.25
86.812,False,-1.0,0.1880000000000024,-0.43199999999997374,18030.0,-3211.196000000086,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,18040.0,-3211.384000000086,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,18050.0,-3211.572000000086,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.812,True,-1.0,0.1880000000000024,0.1880000000000024,18060.0,-3211.760000000086,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.1880000000000024
86.875,False,-1.0,0.125,-0.5050000000000239,18070.0,-3211.885000000086,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,-0.125
86.875,True,-1.0,0.125,0.125,18080.0,-3212.010000000086,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,18090.0,-3212.135000000086,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,18100.0,-3212.260000000086,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.875,True,-1.0,0.125,0.125,18110.0,-3212.385000000086,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.125
86.937,False,-1.0,0.06300000000000239,-0.5569999999999737,18120.0,-3212.4480000000863,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,-0.06300000000000239
86.937,True,-1.0,0.06300000000000239,0.06300000000000239,18130.0,-3212.5110000000864,-0.0,0.0,-0.0,-100.0,0.0,87.0,-0.06300000000000239
87.0,False,-1.0,-0.0,-0.6300000000000239,18140.0,-3212.5110000000864,-0.6300000000000239,0.0,-0.0,-100.0,0.006300000000000239,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,18150.0,-3212.5110000000864,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,18160.0,-3212.5110000000864,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,18170.0,-3212.5110000000864,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.0,False,-1.0,-0.0,-0.0,18180.0,-3212.5110000000864,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.0
87.062,False,-1.0,-0.06199999999999761,-0.6819999999999737,18190.0,-3212.4490000000865,-0.6199999999999761,0.0,-0.0,-100.0,0.006199999999999761,87.0,0.06199999999999761
87.062,False,-1.0,-0.06199999999999761,-0.06199999999999761,18200.0,-3212.3870000000866,-0.0,0.0,-0.0,-100.0,0.0,87.0,0.06199999999999761
87.0,True,-1.0,-0.0,0.6199999999999761,18210.0,-3212.3870000000866,0.6199999999999761,0.0,-0.0,-100.0,-0.006199999999999761,87.0,0.0
