p_term,T_error,T_err_sum,time,Temperature,pidVal,Kp,d_term,i_term,l_on,dT_err,T_set,Ki,Kd,Start=2018-04-23 16:34
-0.06199999999999761,0.06199999999999761,-18211.113999999252,14840.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.05199999925,14850.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18210.98999999925,14860.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.98999999925,14870.0,64.0,0.6199999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.0,0.0,-18210.98999999925,14880.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.98999999925,14890.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.98999999925,14900.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.98999999925,14910.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.98999999925,14920.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.98999999925,14930.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18211.052999999247,14940.0,63.937,0.6930000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18211.115999999245,14950.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18211.178999999243,14960.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.303999999243,14970.0,63.875,0.7449999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
0.125,-0.125,-18211.428999999243,14980.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.553999999243,14990.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.678999999243,15000.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.803999999243,15010.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.928999999243,15020.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18212.053999999243,15030.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18212.11699999924,15040.0,63.937,-0.5569999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18212.17999999924,15050.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
-0.0,0.0,-18212.17999999924,15060.0,64.0,-0.6300000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.0,0.0,-18212.17999999924,15070.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18212.17999999924,15080.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18212.17999999924,15090.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18212.11799999924,15100.0,64.062,-0.6819999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18212.055999999237,15110.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.993999999235,15120.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.931999999233,15130.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.86999999923,15140.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.80799999923,15150.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.745999999228,15160.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.683999999226,15170.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.621999999224,15180.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.559999999223,15190.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.49799999922,15200.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.43599999922,15210.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.373999999218,15220.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.311999999216,15230.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.249999999214,15240.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.187999999212,15250.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.12599999921,15260.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.06399999921,15270.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.001999999207,15280.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18210.939999999206,15290.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18210.877999999204,15300.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.877999999204,15310.0,64.0,0.6199999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.0,0.0,-18210.877999999204,15320.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.877999999204,15330.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.877999999204,15340.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18210.877999999204,15350.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18210.940999999202,15360.0,63.937,0.6930000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18211.0039999992,15370.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18211.0669999992,15380.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.1919999992,15390.0,63.875,0.7449999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
0.125,-0.125,-18211.3169999992,15400.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.4419999992,15410.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.5669999992,15420.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.6919999992,15430.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18211.8169999992,15440.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18211.879999999197,15450.0,63.937,-0.5569999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18211.942999999195,15460.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18212.005999999194,15470.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18212.068999999192,15480.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18212.13199999919,15490.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
-0.0,0.0,-18212.13199999919,15500.0,64.0,-0.6300000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.0,0.0,-18212.13199999919,15510.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18212.13199999919,15520.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18212.06999999919,15530.0,64.062,-0.6819999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18212.007999999187,15540.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18211.945999999185,15550.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18211.820999999185,15560.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18211.695999999185,15570.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18211.570999999185,15580.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18211.445999999185,15590.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18211.320999999185,15600.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18211.195999999185,15610.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18211.070999999185,15620.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18210.945999999185,15630.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18210.883999999183,15640.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18210.758999999183,15650.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18210.633999999183,15660.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18210.508999999183,15670.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18210.383999999183,15680.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18210.258999999183,15690.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18210.133999999183,15700.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18210.008999999183,15710.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.94699999918,15720.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.88499999918,15730.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.822999999178,15740.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.760999999176,15750.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.698999999175,15760.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.636999999173,15770.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.57499999917,15780.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.51299999917,15790.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.450999999168,15800.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.388999999166,15810.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.326999999164,15820.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.264999999163,15830.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.20299999916,15840.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18209.20299999916,15850.0,64.0,0.6199999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.0,0.0,-18209.20299999916,15860.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18209.20299999916,15870.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.26599999916,15880.0,63.937,0.6930000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.328999999158,15890.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.391999999156,15900.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.454999999154,15910.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.517999999152,15920.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.58099999915,15930.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.64399999915,15940.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.706999999147,15950.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.769999999146,15960.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.832999999144,15970.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18209.895999999142,15980.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
-0.0,0.0,-18209.895999999142,15990.0,64.0,-0.6300000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.0,0.0,-18209.895999999142,16000.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18209.895999999142,16010.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.83399999914,16020.0,64.062,-0.6819999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.77199999914,16030.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.709999999137,16040.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.647999999135,16050.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18209.585999999133,16060.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18209.460999999133,16070.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18209.335999999133,16080.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18209.210999999133,16090.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18209.085999999133,16100.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18208.960999999133,16110.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18208.835999999133,16120.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18208.710999999133,16130.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18208.585999999133,16140.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18208.460999999133,16150.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18208.39899999913,16160.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18208.27399999913,16170.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18208.14899999913,16180.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18208.02399999913,16190.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.89899999913,16200.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.77399999913,16210.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18207.71199999913,16220.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18207.64999999913,16230.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18207.587999999127,16240.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18207.525999999125,16250.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18207.463999999123,16260.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18207.40199999912,16270.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18207.33999999912,16280.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18207.33999999912,16290.0,64.0,0.6199999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18207.402999999118,16300.0,63.937,0.6930000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18207.465999999116,16310.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18207.528999999115,16320.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18207.591999999113,16330.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18207.716999999113,16340.0,63.875,0.7449999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
0.125,-0.125,-18207.841999999113,16350.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18207.966999999113,16360.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18208.091999999113,16370.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.125,-0.125,-18208.216999999113,16380.0,63.875,0.125,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18208.27999999911,16390.0,63.937,-0.5569999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18208.34299999911,16400.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18208.405999999108,16410.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18208.468999999106,16420.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
-0.0,0.0,-18208.468999999106,16430.0,64.0,-0.6300000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.0,0.0,-18208.468999999106,16440.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18208.406999999104,16450.0,64.062,-0.6819999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18208.344999999103,16460.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18208.219999999103,16470.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18208.094999999103,16480.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18208.0329999991,16490.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18207.9079999991,16500.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18207.7829999991,16510.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.6579999991,16520.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.5329999991,16530.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.4079999991,16540.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.2829999991,16550.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.1579999991,16560.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18207.0329999991,16570.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.9079999991,16580.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.7829999991,16590.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.6579999991,16600.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.5329999991,16610.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.4079999991,16620.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.2829999991,16630.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.1579999991,16640.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18206.0329999991,16650.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18205.9079999991,16660.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18205.7829999991,16670.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18205.6579999991,16680.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
